timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618287652624,996,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,820,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,996,0,749
1618287653621,244,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-2,,true,,668,783,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,244,0,0
1618287653866,245,ST15-010-OPTIONS-add-payment,200,OK,Test-ReggisterUser 1-2,,true,,668,841,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/add-payment,245,0,0
1618287654112,249,ST15-010-POST-add-payment,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1312,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/add-payment,249,0,0
1618287654363,247,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,247,0,0
1618287654611,245,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-2,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,245,0,0
1618287654856,245,ST15-010-OPTIONS-pre-sign-contract,200,OK,Test-ReggisterUser 1-2,,true,,668,847,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/pre-sign-contract,245,0,0
1618287655101,249,ST15-010-POST-pre-sign-contract,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,903,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/pre-sign-contract,249,0,0
1618287655351,245,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618287655597,244,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,243,0,0
1618287655842,974,ST15-030-OPTIONS-sign-contract,200,OK,Test-ReggisterUser 1-2,,true,,668,843,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/sign-contract,974,0,735
1618287656817,243,ST15-030-GET-sign-contract,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,879,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6bc7870d-71a8-4487-8979-f3f553461608/applications/9a80f167-ab29-4583-aa44-c0ebb41662a3/sign-contract,242,0,0
1618287682117,652,HTTP Request,200,OK,Test-ReggisterUser 1-4,text,true,,470,1275,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,652,0,38
1618287682770,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618287682775,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618287682777,2,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618287682782,1094,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1750,735,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1094,0,175
1618287683929,887,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1773,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,887,0,0
1618287684817,924,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1755,836,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,924,0,0
1618287685743,1406,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,640,717,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1406,0,1140
1618287687150,290,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1181,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,290,0,0
1618287687441,265,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618287687707,272,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618287687980,265,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1618287688248,308,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,864,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,308,0,0
1618287688557,269,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,269,0,0
1618287688827,271,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,271,0,0
1618287689099,265,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1618287689365,301,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,874,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,301,0,0
1618287689667,265,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618287689932,273,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,273,0,0
1618287690208,265,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1618287690474,532,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,946,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,532,0,0
1618287691007,265,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618287691273,272,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618287691546,265,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,767,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1618287691813,900,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1202,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,899,0,0
1618287692715,266,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,,true,,608,669,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,266,0,0
1618287692982,374,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-4,text,false,,689,949,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,374,0,0
1618287693358,265,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618287693624,269,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,269,0,0
1618287693895,268,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618287694165,268,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618287694434,271,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,773,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,271,0,0
1618287694706,266,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-4,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,266,0,0
1618287694973,266,ST06-010-OPTIONS-ssn,200,OK,Test-ReggisterUser 1-4,,true,,668,834,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/ssn,266,0,0
1618287695239,269,ST06-010-PATCH-ssn,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,915,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/ssn,269,0,0
1618287695509,265,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618287695774,265,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1618287696039,995,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-4,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,995,0,751
1618287697035,244,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,243,0,0
1618287697280,1065,ST06-040-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/getPersonalInfo,1065,0,811
1618287698347,1135,ST06-040-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/getPersonalInfo,1135,0,858
1618287699483,277,ST07-010-OPTIONS-verifyPersonalInfo,200,OK,Test-ReggisterUser 1-4,,true,,668,847,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/verifyPersonalInfo,277,0,0
1618287699761,281,ST07-010-PUT-verifyPersonalInfos,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1050,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/verifyPersonalInfo,281,0,0
1618287700043,276,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618287700320,283,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,282,0,0
1618287700604,2049,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-4,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,2049,0,1795
1618287702654,253,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,253,0,0
1618287702908,1028,ST07-040-OPTIONS-selected-offer,200,OK,Test-ReggisterUser 1-4,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/selected-offer,1028,0,774
1618287703937,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/${pplicationUuid}/selected-offer,Test-ReggisterUser 1-4,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/${pplicationUuid}/selected-offer,0,0,0
1618287703939,254,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618287704195,252,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1618287704448,1023,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1023,0,770
1618287705472,258,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,257,0,0
1618287705731,253,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618287705985,254,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618287706240,1033,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-4,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1033,0,779
1618287707274,253,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,251,0,0
1618287707527,1118,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1118,0,842
1618287708646,280,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,280,0,0
1618287708927,276,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618287709204,276,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618287709481,1103,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1103,0,830
1618287710585,278,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,278,0,0
1618287710864,272,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618287711137,271,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1618287711409,997,ST11-030-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/getPersonalInfo,996,0,751
1618287712406,1232,ST11-030-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/getPersonalInfo,1232,0,927
1618287713638,305,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,305,0,0
1618287713944,309,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,309,0,0
1618287714254,305,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,305,0,0
1618287714560,304,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,303,0,0
1618287714864,1125,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1125,0,847
1618287715990,282,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,282,0,0
1618287716273,278,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,278,0,0
1618287716552,277,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618287716830,2041,ST13-030-GET-businesses/applications,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,861,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/623404d3-7866-45da-ba35-e5789f963015,2040,0,1787
1618287718872,1198,ST13-030-OPTIONS-businesses/applications,200,OK,Test-ReggisterUser 1-4,,true,,668,791,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/623404d3-7866-45da-ba35-e5789f963015,1198,0,901
1618287720072,296,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,296,0,0
1618287720368,301,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,983,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,300,0,0
1618287720669,296,ST14-020-OPTIONS-senti-link,200,OK,Test-ReggisterUser 1-4,,true,,668,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/senti-link,296,0,0
1618287720966,299,ST14-020-POST-senti-link,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,992,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/senti-link,299,0,0
1618287721266,296,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,296,0,0
1618287721563,295,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,294,0,0
1618287721859,996,ST14-040-OPTIONS-factor-trust,200,OK,Test-ReggisterUser 1-4,,true,,668,842,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/factor-trust,996,0,750
1618287722856,250,ST14-040-POST-factor-trust,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1052,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/factor-trust,249,0,0
1618287723106,977,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,977,0,0
1618287724084,1030,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-4,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,1030,0,775
1618287725115,258,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,257,0,0
1618287725374,254,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,254,0,0
1618287725629,254,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,254,0,0
1618287725884,257,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,257,0,0
1618287726142,257,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,257,0,0
1618287726400,254,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,254,0,0
1618287726655,257,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,257,0,0
1618287726913,254,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618287727167,253,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618287727421,1076,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,820,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,1076,0,808
1618287728498,265,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-4,,true,,668,783,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,265,0,0
1618287728764,266,ST15-010-OPTIONS-add-payment,200,OK,Test-ReggisterUser 1-4,,true,,668,841,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/add-payment,266,0,0
1618287729030,269,ST15-010-POST-add-payment,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1312,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/91363471-8154-46c3-857a-dbd9869d66b7/applications/623404d3-7866-45da-ba35-e5789f963015/add-payment,269,0,0
1618287729300,268,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,268,0,0
1618287729569,266,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-4,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,266,0,0
