timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621823308827,2,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621823308829,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621823308830,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621823309314,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621823309316,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621823309317,3,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621823309814,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621823309816,3,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621823309819,2,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621823310315,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621823310319,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621823310319,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621823310813,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621823310814,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621823310814,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621823311315,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621823311316,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621823311317,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621823311814,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621823311814,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621823311815,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621823312314,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621823312316,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621823312317,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621823312814,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621823312816,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621823312817,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621823313315,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
1621823313316,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
1621823313316,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
