timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618222642357,274,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618222642632,1377,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1376,0,0
1618222644010,1122,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,820,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,1122,0,842
1618222645133,277,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-2,,true,,668,783,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,277,0,0
1618222645411,0,ST15-010-OPTIONS-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/add-payment,0,0,0
1618222645412,0,ST15-010-POST-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/add-payment,0,0,0
1618222645415,280,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,280,0,0
1618222645697,276,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-2,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,276,0,0
1618222645974,0,ST15-010-OPTIONS-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618222645975,0,ST15-010-POST-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618222645976,277,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,277,0,0
1618222646254,276,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618222646531,0,ST15-030-OPTIONS-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/sign-contract,0,0,0
1618222646532,0,ST15-030-GET-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/sign-contract,0,0,0
