timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618282201847,299,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,298,0,0
1618282202147,294,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,294,0,0
1618282202442,294,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,294,0,0
1618282202737,1122,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,820,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,1122,0,844
1618282203860,276,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-2,,true,,668,783,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,276,0,0
1618282204137,0,ST15-010-OPTIONS-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/add-payment,0,0,0
1618282204138,0,ST15-010-POST-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/add-payment,0,0,0
1618282204140,279,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,279,0,0
1618282204420,276,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-2,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,276,0,0
1618282204696,0,ST15-010-OPTIONS-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618282204697,0,ST15-010-POST-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618282204699,276,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618282204976,275,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618282205252,0,ST15-030-OPTIONS-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/sign-contract,0,0,0
1618282205253,0,ST15-030-GET-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/08120cd6-33cb-45e1-8faa-93b8e58e778f/applications/${csApplicationUuid}/sign-contract,0,0,0
