timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618285968706,278,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,278,0,0
1618285968985,277,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618285969263,983,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,820,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,982,0,739
1618285970247,240,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-2,,true,,668,783,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,240,0,0
1618285970488,0,ST15-010-OPTIONS-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1251,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/add-payment,0,0,0
1618285970489,0,ST15-010-POST-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/add-payment,Test-ReggisterUser 1-2,text,false,,1251,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/add-payment,0,0,0
1618285970095,514,HTTP Request,200,OK,Test-ReggisterUser 1-3,text,true,,470,1275,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,514,0,35
1618285970609,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618285970611,2,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618285970613,5,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618285970491,247,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,246,0,0
1618285970739,240,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-2,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,240,0,0
1618285970980,0,ST15-010-OPTIONS-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/pre-sign-contract,0,0,0
1618285970981,0,ST15-010-POST-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/pre-sign-contract,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/pre-sign-contract,0,0,0
1618285970982,241,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618285971224,241,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618285971466,0,ST15-030-OPTIONS-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/sign-contract,0,0,0
1618285971467,0,ST15-030-GET-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/sign-contract,Test-ReggisterUser 1-2,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/763de355-bb03-42ff-9d69-61b7e1e77c65/applications/${applicationUuid}/sign-contract,0,0,0
1618286007568,1955,HTTP Request,200,OK,Test-ReggisterUser 1-4,text,true,,470,1275,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,1955,0,782
1618286009524,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618286009528,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618286009530,3,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1618286009535,2438,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1751,735,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,2437,0,1194
1618286012003,977,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1774,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,976,0,0
1618286012980,886,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1756,836,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,886,0,0
1618286013868,1149,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,640,717,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1149,0,875
1618286015018,295,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1181,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,295,0,0
1618286015315,274,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618286015591,287,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,287,0,0
1618286015879,275,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,275,0,0
1618286016155,295,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,864,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,294,0,0
1618286016451,275,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618286016727,281,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,281,0,0
1618286017009,275,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,275,0,0
1618286017285,318,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,874,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,318,0,0
1618286017604,275,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618286017880,281,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,281,0,0
1618286018162,274,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,274,0,0
1618286018437,606,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,946,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,606,0,0
1618286019045,275,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618286019321,281,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,281,0,0
1618286019603,274,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,653,767,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,274,0,0
1618286019878,980,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1202,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,980,0,0
1618286020859,275,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,,true,,608,669,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,275,0,0
1618286021135,379,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-4,text,false,,689,949,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,378,0,0
1618286021517,276,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618286021794,278,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,278,0,0
1618286022073,277,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,277,0,0
1618286022351,278,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,277,0,0
1618286022630,278,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,773,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,278,0,0
1618286022909,275,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-4,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,275,0,0
1618286023185,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/ssn,Test-ReggisterUser 1-4,text,false,,1243,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/ssn,0,0,0
1618286023185,0,ST06-010-PATCH-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/ssn,Test-ReggisterUser 1-4,text,false,,1243,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/ssn,0,0,0
1618286023186,275,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618286023462,274,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618286023737,1000,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-4,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,1000,0,755
1618286024738,244,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,244,0,0
1618286024983,0,ST06-040-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,0,0,0
1618286024984,0,ST06-040-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,0,0,0
1618286024985,0,ST07-010-OPTIONS-verifyPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-4,text,false,,1258,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/verifyPersonalInfo,0,0,0
1618286024985,0,ST07-010-PUT-verifyPersonalInfos,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-4,text,false,,1258,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/verifyPersonalInfo,0,0,0
1618286024986,993,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,993,0,749
1618286025980,245,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618286026226,1009,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-4,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,1009,0,761
1618286027236,248,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,248,0,0
1618286027485,0,ST07-040-OPTIONS-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/selected-offer,Test-ReggisterUser 1-4,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/selected-offer,0,0,0
1618286027486,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${pplicationUuid}/selected-offer,Test-ReggisterUser 1-4,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${pplicationUuid}/selected-offer,0,0,0
1618286027488,973,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,973,0,734
1618286028462,240,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1618286028702,990,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,990,0,747
1618286029693,250,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,249,0,0
1618286029944,245,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618286030190,245,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618286030437,998,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-4,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,998,0,755
1618286031436,243,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,243,0,0
1618286031680,973,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,973,0,735
1618286032654,242,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,242,0,0
1618286032897,237,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,237,0,0
1618286033135,237,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,237,0,0
1618286033373,1150,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1150,0,866
1618286034524,287,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1618286034812,285,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,285,0,0
1618286035097,284,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,283,0,0
1618286035382,0,ST11-030-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,0,0,0
1618286035382,0,ST11-030-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/f420a2d4-14d7-4c61-8994-0d7c5025a202/applications/${applicationUuid}/getPersonalInfo,0,0,0
1618286035383,1081,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1081,0,814
1618286036464,270,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,269,0,0
1618286036734,267,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,267,0,0
1618286037002,266,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,266,0,0
1618286037269,1000,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1000,0,755
1618286038270,248,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,248,0,0
1618286038519,246,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618286038765,246,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618286039012,0,ST13-030-GET-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${applicationUuid},Test-ReggisterUser 1-4,text,false,,1201,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${applicationUuid},0,0,0
1618286039014,0,ST13-030-OPTIONS-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${applicationUuid},Test-ReggisterUser 1-4,text,false,,1201,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${applicationUuid},0,0,0
1618286039016,990,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,990,0,746
