timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618284831326,2164,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,2164,0,1895
1618284833491,266,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618284833758,1529,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1529,0,1286
1618284835288,244,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,244,0,0
1618284835533,240,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1618284835774,240,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1618284836015,994,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-4,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,994,0,750
1618284837010,1044,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1043,0,0
1618284838055,1268,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1268,0,988
1618284839324,283,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,283,0,0
1618284839608,280,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,280,0,0
1618284839889,280,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,280,0,0
1618284840172,997,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,997,0,752
1618284841170,249,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,249,0,0
1618284841419,245,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618284841665,244,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618284841910,0,ST11-030-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618284841911,0,ST11-030-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-4,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618284841911,982,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,982,0,743
1618284842894,252,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,994,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,252,0,0
1618284843147,239,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1618284843387,239,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1618284843627,1119,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1119,0,842
1618284844747,278,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,908,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,278,0,0
1618284845026,275,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618284842326,3121,HTTP Request,200,OK,Test-ReggisterUser 1-5,text,true,,470,1275,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,3121,0,1191
1618284845448,2,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,2,2,null,0,0,0
1618284845450,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,2,2,null,0,0,0
1618284845451,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,2,2,null,0,0,0
1618284845302,282,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,282,0,0
1618284845585,0,ST13-030-GET-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-4,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618284845586,0,ST13-030-OPTIONS-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-4,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618284845587,1185,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-4,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1185,0,888
1618284846773,294,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,983,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,294,0,0
1618284847068,0,ST14-020-OPTIONS-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-4,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/senti-link,0,0,0
1618284847068,0,ST14-020-POST-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-4,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/senti-link,0,0,0
1618284847069,291,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,291,0,0
1618284847360,290,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,290,0,0
1618284847652,0,ST14-040-OPTIONS-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-4,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/factor-trust,0,0,0
1618284847653,0,ST14-040-POST-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-4,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/factor-trust,0,0,0
1618284847653,972,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,971,0,733
1618284848626,999,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-4,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,999,0,753
1618284849626,250,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,250,0,0
1618284849877,246,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,246,0,0
1618284850124,246,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,246,0,0
1618284850371,250,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,249,0,0
1618284850621,252,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,252,0,0
1618284850874,246,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-4,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,246,0,0
1618284851120,250,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,249,0,0
1618284851370,246,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618284851617,246,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618284851863,1123,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,820,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,1123,0,845
1618284852986,276,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-4,,true,,668,783,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,276,0,0
1618284853263,0,ST15-010-OPTIONS-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-4,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/add-payment,0,0,0
1618284853264,0,ST15-010-POST-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-4,text,false,,1253,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/add-payment,0,0,0
1618284853265,284,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-4,text,false,,768,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,284,0,0
1618284853550,276,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-4,,true,,668,751,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,276,0,0
1618284853827,0,ST15-010-OPTIONS-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-4,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618284853828,0,ST15-010-POST-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-4,text,false,,1259,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618284853829,275,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618284854105,276,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-4,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618284854381,0,ST15-030-OPTIONS-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/sign-contract,0,0,0
1618284854383,0,ST15-030-GET-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-4,text,false,,1255,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a48a5d1e-f617-4aa3-8d70-4500df57a5f2/applications/${csApplicationUuid}/sign-contract,0,0,0
1618284872291,1616,HTTP Request,200,OK,Test-ReggisterUser 1-6,text,true,,470,1275,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,1615,0,249
1618284873909,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-6,text,true,,0,0,1,1,null,0,0,0
1618284873910,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-6,text,true,,0,0,1,1,null,0,0,0
1618284873911,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-6,text,true,,0,0,1,1,null,0,0,0
1618284873914,1094,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-6,text,true,,1750,735,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1094,0,190
1618284875058,884,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,1773,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,884,0,0
1618284875943,926,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,1755,836,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,926,0,0
1618284876871,1191,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-6,,true,,640,717,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1191,0,897
1618284878063,316,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-6,text,true,,753,1181,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,315,0,0
1618284878380,294,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,294,0,0
1618284878675,305,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,304,0,0
1618284878980,295,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-6,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,295,0,0
1618284879275,314,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-6,text,true,,691,864,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,314,0,0
1618284879590,295,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,295,0,0
1618284879885,304,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,304,0,0
1618284880190,295,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-6,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,295,0,0
1618284880486,325,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-6,text,true,,700,874,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,325,0,0
1618284880812,294,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,294,0,0
1618284881107,300,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,300,0,0
1618284881408,294,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-6,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,294,0,0
1618284881703,621,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-6,text,true,,689,946,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,621,0,0
1618284882325,295,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,295,0,0
1618284882621,300,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,300,0,0
1618284882923,295,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-6,,true,,653,767,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,295,0,0
1618284883219,950,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-6,text,true,,807,1202,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,950,0,0
1618284884171,295,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-6,,true,,608,669,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,295,0,0
1618284884467,399,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-6,text,false,,689,949,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,399,0,0
1618284884868,297,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-6,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,297,0,0
1618284885166,297,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-6,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,297,0,0
1618284885464,297,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-6,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,297,0,0
1618284885762,297,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-6,text,false,,768,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,297,0,0
1618284886060,304,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-6,text,false,,768,773,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,304,0,0
1618284886365,295,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-6,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,295,0,0
1618284886661,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4ded2844-f95a-4a49-b4e2-7e7cfb000491/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-6,text,false,,1245,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4ded2844-f95a-4a49-b4e2-7e7cfb000491/applications/${csApplicationUuid}/ssn,0,0,0
