timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620120730718,520,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/e4f9564e-4206-46ff-a6b2-c91f6704d04d,520,0,0
1620120731007,242,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,text,true,,1990,2814,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/getPersonalInfo,242,0,0
1620120731087,238,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,238,0,0
1620120731239,248,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/e4f9564e-4206-46ff-a6b2-c91f6704d04d,247,0,0
1620120731250,274,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,767,2927,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,274,0,0
1620120731326,257,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,700,902,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,256,0,0
1620120731488,241,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120731525,239,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120731583,245,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620120731765,328,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,768,2841,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,328,0,0
1620120731829,476,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,689,974,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,476,0,0
1620120732094,241,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120731730,721,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-1,text,true,,100180,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3768/applications/3767,256,0,0
1620120732305,240,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120732335,245,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-2,text,true,,1447,2761,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7,245,0,0
1620120732581,315,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,774,2888,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,315,0,0
1620120732452,654,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-1,text,true,,624,3288,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/edc6c561-741f-482e-a42f-3f80b0ca4fc5/applications/289e94e1-5aab-44d3-8834-7afa3cbfbeda/add-payment,654,0,0
1620120732545,689,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,807,1193,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,689,0,0
1620120732897,533,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-2,text,true,,664,2925,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/senti-link,532,0,0
1620120733430,241,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120733108,757,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-1,text,true,,100961,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3768/applications/3767,269,0,0
1620120733672,1437,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-2,text,true,,671,2985,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/factor-trust,1437,0,0
1620120735110,250,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120735361,750,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-2,text,true,,864,2800,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,750,0,0
1620120733236,454,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-3,text,true,,4767,978,3,3,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,454,0,0
1620120736112,247,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/73c1af8e-f2d4-42e8-916d-0b7afd40f66a,247,0,0
1620120736171,242,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120736414,248,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620120736361,512,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/73c1af8e-f2d4-42e8-916d-0b7afd40f66a,512,0,0
1620120736663,240,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120736874,246,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/73c1af8e-f2d4-42e8-916d-0b7afd40f66a,245,0,0
1620120736904,279,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2194,2759,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=6-9Tzl06LKTtDOH1xZjkVwAd90OTw1AMvuJkhtPxlvw%3D,279,0,0
1620120737120,241,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120737185,380,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,739,2848,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/ssn,380,0,0
1620120737567,240,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120737808,240,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,240,0,0
1620120737363,718,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-2,text,true,,100178,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3769/applications/3768,257,0,0
1620120738050,247,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/getPersonalInfo,247,0,0
1620120738038,538,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-4,text,true,,470,1274,4,4,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,537,0,38
1620120738607,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620120738608,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620120738299,324,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-3,text,true,,729,2981,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/verifyPersonalInfo,324,0,0
1620120738081,631,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-2,text,true,,624,3288,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/add-payment,631,0,0
1620120733866,4946,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/edc6c561-741f-482e-a42f-3f80b0ca4fc5/applications/289e94e1-5aab-44d3-8834-7afa3cbfbeda/pre-sign-contract,4945,0,0
1620120738623,241,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120738813,241,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120738865,242,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-3,text,true,,8008,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/products,242,0,0
1620120738713,729,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-2,text,true,,100961,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3769/applications/3768,266,0,0
1620120738611,957,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1754,762,4,4,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,957,0,113
1620120739108,508,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-3,text,true,,656,2891,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/selected-offer,508,0,0
1620120739617,240,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120739858,280,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,780,2837,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,279,0,0
1620120740139,243,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,243,0,0
1620120739617,820,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1749,695,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,820,0,0
1620120739055,1541,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,102296,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/edc6c561-741f-482e-a42f-3f80b0ca4fc5/applications/289e94e1-5aab-44d3-8834-7afa3cbfbeda/sign-contract,1081,0,0
1620120740383,489,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-3,text,true,,29444,2709,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,260,0,0
1620120740873,287,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,781,2937,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1620120740438,845,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1754,864,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,845,0,0
1620120741161,242,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120741404,269,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,779,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,268,0,0
1620120741673,242,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120741916,250,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-3,text,true,,1439,2755,4,4,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=6-9Tzl06LKTtDOH1xZjkVwAd90OTw1AMvuJkhtPxlvw%3D,250,0,0
1620120741285,964,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,640,745,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,964,0,732
1620120742167,246,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1286,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/5800a479-e801-4018-9121-6c7967c50422,245,0,0
1620120742250,255,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1211,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,255,0,0
1620120742413,271,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,775,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,270,0,0
1620120742524,241,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120742685,242,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120742766,252,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,892,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,252,0,0
1620120742928,252,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/getPersonalInfo,252,0,0
1620120743019,242,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120743181,271,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,767,2927,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,271,0,0
1620120743262,260,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,902,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,259,0,0
1620120743453,241,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120743522,240,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120743695,272,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,768,2841,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,272,0,0
1620120739443,4625,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/pre-sign-contract,4625,0,0
1620120743968,243,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120743763,463,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,974,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,463,0,0
1620120744069,242,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120744212,245,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1447,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/5800a479-e801-4018-9121-6c7967c50422,245,0,0
1620120744227,240,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120744459,323,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,774,2888,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,323,0,0
1620120744468,651,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1193,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,651,0,0
1620120744783,613,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-3,text,true,,664,2925,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/senti-link,613,0,0
1620120745397,254,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1620120744311,1467,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,102302,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e320b86b-735d-43b9-8dc5-b4121def75e7/applications/0e2c56f1-7e28-40a0-85cb-fd9f553617a7/sign-contract,1006,0,0
1620120745652,1361,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-3,text,true,,671,2985,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/factor-trust,1361,0,0
1620120747014,245,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620120745121,455,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,text,true,,4767,978,4,4,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,455,0,0
1620120747259,594,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-3,text,true,,864,2800,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,594,0,0
1620120747655,240,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120747854,246,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,834,2756,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/60cbd114-8240-4e82-94c0-4474426f8c71,246,0,0
1620120747896,240,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120740597,7581,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,793,2834,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/edc6c561-741f-482e-a42f-3f80b0ca4fc5/applications/289e94e1-5aab-44d3-8834-7afa3cbfbeda/sign-contract,7581,0,0
1620120748137,251,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120748389,272,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-4,text,true,,2194,2759,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=7pJN0scjcgt3aLdH6s4gZ8uhEXuh-W9CNHa4_wIoJRA%3D,271,0,0
1620120748102,580,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/60cbd114-8240-4e82-94c0-4474426f8c71,580,0,0
1620120748683,244,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/60cbd114-8240-4e82-94c0-4474426f8c71,244,0,0
1620120748664,471,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-4,text,true,,739,2848,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/02e6b42c-091e-4d22-92bc-8162c8321567/applications/9c668247-3888-48f9-a1b6-b22f2b702c9a/ssn,471,0,0
1620120748928,240,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120749136,240,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120749377,240,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-4,text,true,,781,2691,3,3,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,240,0,0
1620120749618,246,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,text,true,,1990,2814,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/02e6b42c-091e-4d22-92bc-8162c8321567/applications/9c668247-3888-48f9-a1b6-b22f2b702c9a/getPersonalInfo,246,0,0
1620120749169,717,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-3,text,true,,100166,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3770/applications/3769,256,0,0
1620120749865,342,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-4,text,true,,729,2981,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/02e6b42c-091e-4d22-92bc-8162c8321567/applications/9c668247-3888-48f9-a1b6-b22f2b702c9a/verifyPersonalInfo,342,0,0
1620120749887,528,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-3,text,true,,624,3288,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/982f3709-1c6c-4ad0-b3e7-8555d1c96b94/applications/5800a479-e801-4018-9121-6c7967c50422/add-payment,527,0,0
1620120750211,241,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
